time,ax,ay,az,atotal
85.25737190246582,0.31,0.5,-0.07,0.59
85.26737689971924,0.24,0.7,-0.54,0.91
85.27689409255981,0.08,0.65,-0.73,0.98
85.28679609298706,0.03,0.53,-0.37,0.64
85.29666900634766,0.1,0.23,0.16,0.29
85.30733585357666,0.23,-0.03,0.66,0.69
85.33048486709595,0.26,-0.09,0.84,0.88
85.33277988433838,0.29,0.0,0.54,0.61
85.33630514144897,0.18,0.0,0.15,0.23
85.34631109237671,-0.03,-0.02,0.1,0.1
85.35637187957764,-0.13,0.01,0.24,0.27
85.36656284332275,-0.05,0.14,0.1,0.17
85.37647294998169,0.02,0.23,0.11,0.25
85.38632297515869,-0.02,0.15,0.41,0.43
85.39626407623291,-0.16,0.01,0.55,0.57
85.40675497055054,-0.22,0.01,0.52,0.56
85.42990303039551,-0.17,-0.02,0.41,0.44
85.43248391151428,-0.13,-0.11,0.35,0.38
85.43597102165222,-0.09,-0.35,0.49,0.6
85.44623184204102,-0.06,-0.4,0.59,0.71
85.45578813552856,-0.06,-0.2,0.7,0.73
85.46576881408691,-0.07,0.08,0.48,0.49
85.47598695755005,-0.08,0.31,0.05,0.32
85.48574686050415,-0.13,0.55,-0.21,0.6
85.49591994285583,-0.17,0.75,-0.43,0.88
85.50590491294861,-0.23,0.63,-0.51,0.84
85.52915811538696,-0.11,0.38,-0.26,0.47
85.53131699562073,0.1,0.05,0.02,0.11
85.53577899932861,0.25,-0.37,0.38,0.58
85.54556083679199,0.21,-0.86,1.13,1.43
85.55543494224548,0.08,-1.33,1.73,2.18
85.56556987762451,-0.12,-1.22,1.56,1.98
85.57554793357849,-0.06,-1.17,1.1,1.6
85.58565998077393,-0.1,-1.01,0.59,1.17
85.59542989730835,0.03,-0.47,-0.26,0.53
85.60541296005249,0.09,-0.04,-1.31,1.31
85.62539792060852,-0.07,0.22,-1.56,1.57
85.62717390060425,-0.32,0.03,-1.25,1.29
85.63582181930542,-0.33,-0.13,-0.79,0.86
85.64503383636475,0.02,0.1,-0.65,0.65
85.65545797348022,0.24,0.13,-1.2,1.23
85.6652820110321,0.17,0.22,-1.6,1.62
85.67555093765259,-0.08,0.2,-1.81,1.82
85.68554592132568,-0.19,0.41,-2.09,2.13
85.69518280029297,-0.19,0.86,-2.42,2.57
85.70544481277466,-0.38,0.96,-2.39,2.6
85.73058700561523,-0.57,1.21,-2.45,2.79
85.73344397544861,-0.44,1.76,-3.01,3.51
85.73703694343567,-0.34,1.75,-3.39,3.83
85.7447190284729,-0.27,1.45,-3.01,3.35
85.75468111038208,-0.13,1.21,-2.46,2.74
85.76467514038086,0.09,1.05,-2.26,2.49
85.77519392967224,0.17,1.03,-2.31,2.53
85.78491401672363,0.07,1.12,-2.44,2.68
85.7947678565979,-0.01,1.1,-2.5,2.73
85.80485105514526,0.06,1.02,-2.29,2.5
85.82923412322998,0.07,0.78,-1.9,2.05
85.83150482177734,0.03,0.54,-1.65,1.73
85.83446002006531,0.03,0.32,-1.23,1.27
85.84416389465332,0.02,0.01,-0.77,0.77
85.85415697097778,0.01,-0.06,-0.69,0.69
85.86446189880371,0.07,0.09,-0.9,0.9
85.87435388565063,0.01,0.1,-1.05,1.05
85.88437986373901,-0.02,0.06,-0.93,0.93
85.89419198036194,0.06,0.01,-0.66,0.66
85.9045479297638,0.14,-0.08,-0.5,0.52
85.92821788787842,0.24,-0.09,-0.53,0.58
85.93032884597778,0.15,-0.1,-0.56,0.58
85.93388509750366,-0.09,-0.15,-0.39,0.42
85.94369101524353,-0.15,-0.12,-0.39,0.43
85.95402812957764,-0.01,0.05,-0.51,0.51
85.96403980255127,0.04,0.08,-0.46,0.46
85.97401595115662,-0.05,0.01,-0.37,0.37
85.98433685302734,-0.11,0.0,-0.38,0.39
85.99389505386353,-0.15,0.05,-0.48,0.5
86.00422096252441,-0.1,0.06,-0.55,0.56
86.02435684204102,0.01,0.1,-0.54,0.54
86.02666807174683,0.09,0.14,-0.56,0.58
86.03410792350769,0.06,0.09,-0.47,0.48
86.04366898536682,-0.04,0.03,-0.32,0.32
86.05372381210327,-0.14,0.07,-0.32,0.35
86.06352496147156,-0.12,0.15,-0.48,0.51
86.07467079162598,-0.07,0.18,-0.46,0.49
86.08424711227417,-0.08,0.12,-0.3,0.33
86.09381794929504,-0.05,0.08,-0.23,0.24
86.10391902923584,0.03,0.11,-0.26,0.28
86.12849712371826,0.06,0.14,-0.32,0.35
86.13053178787231,0.03,0.12,-0.33,0.35
86.13310599327087,-0.05,0.09,-0.26,0.27
86.14322805404663,-0.09,0.12,-0.27,0.3
86.15345001220703,-0.04,0.17,-0.24,0.29
86.16309595108032,-0.02,0.18,-0.2,0.26
86.17320585250854,-0.04,0.19,-0.15,0.24
86.18304395675659,-0.08,0.17,-0.15,0.24
86.19352197647095,-0.13,0.21,-0.21,0.32
86.20336580276489,-0.1,0.3,-0.21,0.37
86.22843194007874,-0.11,0.32,-0.23,0.4
86.23089790344238,-0.14,0.36,-0.21,0.43
86.23622512817383,-0.15,0.31,-0.11,0.36
86.24244999885559,-0.15,0.26,-0.11,0.31
86.25281691551208,-0.09,0.34,-0.27,0.44
86.26256084442139,-0.04,0.39,-0.31,0.49
86.27295303344727,-0.01,0.33,-0.21,0.39
86.28317213058472,-0.05,0.29,-0.15,0.33
86.29257583618164,-0.07,0.27,-0.14,0.31
86.30256199836731,-0.12,0.29,-0.18,0.36
86.32611799240112,-0.16,0.31,-0.22,0.41
86.32902479171753,-0.18,0.3,-0.21,0.4
86.33276295661926,-0.11,0.27,-0.11,0.31
86.34251093864441,-0.07,0.25,-0.03,0.26
86.35324287414551,-0.1,0.16,-0.03,0.19
86.36246109008789,-0.08,0.17,-0.13,0.22
86.3728129863739,-0.1,0.24,-0.19,0.32
86.38275694847107,-0.11,0.2,-0.16,0.27
86.39268898963928,-0.07,0.18,-0.1,0.21
86.4026939868927,-0.03,0.14,0.01,0.14
86.42776584625244,-0.05,0.07,0.03,0.09
86.43026995658875,-0.04,0.1,-0.02,0.1
86.43320178985596,-0.07,0.15,-0.1,0.19
86.44197392463684,-0.17,0.2,-0.14,0.29
86.45297598838806,-0.2,0.22,-0.12,0.32
86.46181392669678,-0.17,0.22,-0.08,0.28
86.47186183929443,-0.1,0.21,-0.08,0.24
86.48195600509644,-0.06,0.2,-0.11,0.23
86.49198007583618,-0.03,0.21,-0.14,0.25
86.50220894813538,-0.02,0.21,-0.22,0.3
86.52414178848267,-0.01,0.24,-0.22,0.32
86.52601194381714,-0.02,0.22,-0.18,0.28
86.53143501281738,-0.09,0.16,-0.07,0.19
86.54140186309814,-0.11,0.17,-0.05,0.2
86.5525951385498,-0.07,0.19,-0.1,0.22
86.56128978729248,-0.07,0.19,-0.09,0.22
86.57145500183105,-0.02,0.18,-0.07,0.19
86.58179593086243,0.01,0.2,-0.1,0.22
86.59172797203064,0.03,0.18,-0.09,0.2
86.60180187225342,-0.02,0.16,-0.13,0.2
86.62610292434692,-0.06,0.17,-0.14,0.22
86.62842082977295,-0.06,0.18,-0.19,0.26
86.63191890716553,0.0,0.22,-0.23,0.31
86.64114379882812,0.03,0.2,-0.18,0.27
86.65175104141235,-0.01,0.14,-0.08,0.16
86.66131210327148,-0.02,0.13,-0.09,0.15
86.67174005508423,0.01,0.18,-0.16,0.24
86.68127012252808,-0.01,0.16,-0.19,0.24
86.69138288497925,0.02,0.15,-0.14,0.2
86.70245313644409,0.08,0.17,-0.13,0.22
86.72925281524658,0.11,0.18,-0.22,0.3
86.73189401626587,0.09,0.17,-0.23,0.29
86.73518705368042,0.06,0.19,-0.29,0.35
86.74054598808289,0.08,0.2,-0.43,0.48
86.75265884399414,0.09,0.26,-0.45,0.52
86.76044797897339,0.02,0.24,-0.4,0.46
86.77055597305298,-0.04,0.2,-0.4,0.44
86.78016901016235,-0.04,0.24,-0.5,0.55
86.79035997390747,-0.02,0.24,-0.58,0.62
86.80090594291687,-0.04,0.22,-0.61,0.64
86.8211498260498,-0.07,0.22,-0.61,0.65
86.8227128982544,-0.04,0.19,-0.63,0.65
86.829843044281,0.01,0.18,-0.65,0.67
86.84016513824463,0.01,0.2,-0.78,0.8
86.85033702850342,0.0,0.2,-0.92,0.94
86.86025381088257,-0.06,0.13,-0.93,0.94
86.87035894393921,-0.09,0.11,-0.89,0.9
86.88047194480896,-0.13,0.2,-1.08,1.1
86.89112186431885,0.08,0.36,-1.32,1.37
86.90056991577148,0.22,0.36,-1.18,1.25
86.92338609695435,0.08,0.29,-1.08,1.12
86.9253339767456,0.07,0.35,-1.04,1.09
86.93013095855713,0.04,0.37,-1.06,1.12
86.93970680236816,0.0,0.4,-1.17,1.23
86.94970703125,-0.28,0.45,-1.25,1.35
86.95979690551758,-0.42,0.42,-1.09,1.24
86.96966290473938,-0.26,0.43,-1.16,1.26
86.97961497306824,-0.02,0.52,-1.34,1.43
86.98952794075012,0.0,0.52,-1.34,1.43
87.0001220703125,-0.14,0.4,-1.18,1.25
87.0239679813385,-0.28,0.28,-0.98,1.05
87.0263659954071,-0.24,0.29,-0.93,1.0
87.02929496765137,-0.15,0.38,-1.03,1.1
87.03933095932007,0.02,0.46,-1.19,1.27
87.04928588867188,0.03,0.43,-1.0,1.08
87.05918884277344,0.03,0.23,-0.92,0.94
87.06923913955688,0.1,0.14,-0.94,0.95
87.07959198951721,0.08,0.1,-0.93,0.93
87.08957195281982,0.05,0.14,-0.87,0.88
87.09998083114624,0.02,0.11,-0.73,0.73
87.1222448348999,0.07,0.21,-0.65,0.68
87.12434792518616,0.03,0.3,-0.72,0.78
87.12881898880005,0.02,0.16,-0.55,0.57
87.13878679275513,-0.09,0.05,-0.24,0.26
87.14866209030151,-0.16,0.0,-0.2,0.25
87.15894412994385,-0.13,0.03,-0.45,0.46
87.16887903213501,-0.21,0.13,-0.59,0.63
87.17867088317871,-0.25,0.16,-0.42,0.51
87.18900394439697,-0.25,0.22,-0.12,0.35
87.1993408203125,-0.12,0.24,-0.03,0.26
87.22187399864197,0.06,0.15,-0.04,0.16
87.2238221168518,0.15,-0.01,0.1,0.18
87.22836899757385,0.19,-0.22,0.19,0.34
87.23836612701416,0.16,-0.23,0.33,0.43
87.24822807312012,0.08,-0.22,0.51,0.56
87.25850486755371,-0.03,-0.22,0.49,0.53
87.26846885681152,-0.16,-0.18,0.37,0.44
87.27817893028259,-0.28,-0.18,0.11,0.35
87.28840398788452,-0.35,-0.11,0.03,0.36
87.29896306991577,-0.4,-0.1,0.29,0.5
87.32165193557739,-0.32,-0.08,0.45,0.55
87.3235969543457,-0.1,0.18,0.35,0.4
87.32797193527222,0.17,0.3,0.27,0.43
87.33782291412354,0.2,0.28,0.27,0.43
87.34780693054199,-0.03,0.22,0.48,0.52
87.35796308517456,-0.26,0.11,0.63,0.69
87.36815690994263,-0.43,0.04,0.53,0.68
87.37838983535767,-0.46,0.09,0.38,0.6
87.38793706893921,-0.41,0.24,0.22,0.52
87.39830112457275,-0.43,0.25,0.26,0.56
87.42166590690613,-0.53,0.12,0.5,0.73
87.42365097999573,-0.46,0.18,0.43,0.65
87.42751884460449,-0.25,0.37,0.15,0.47
87.43739199638367,-0.15,0.49,-0.11,0.52
87.447438955307,-0.27,0.48,0.05,0.55
87.45746183395386,-0.38,0.37,0.3,0.6
87.46777582168579,-0.36,0.42,0.2,0.58
87.47741508483887,-0.22,0.42,0.17,0.5
87.48755693435669,-0.06,0.31,0.21,0.37
87.49800682067871,-0.01,0.25,0.33,0.41
87.52111005783081,-0.01,0.11,0.68,0.68
87.52293801307678,0.03,0.0,0.96,0.96
87.5270369052887,0.13,0.07,0.89,0.9
87.53710603713989,0.2,0.25,0.71,0.77
87.54695701599121,0.14,0.21,0.84,0.87
87.55710196495056,-0.04,0.14,1.03,1.04
87.56738996505737,0.09,0.14,1.17,1.18
87.57706785202026,0.31,0.29,1.43,1.49
87.58696293830872,0.31,0.04,1.02,1.06
87.5976779460907,0.51,0.19,1.06,1.19
87.62124800682068,0.67,0.59,1.38,1.64
87.62320280075073,0.53,0.4,1.29,1.45
87.62669491767883,0.36,0.22,1.34,1.4
87.63667106628418,0.34,0.39,1.33,1.42
87.64654111862183,0.35,0.37,1.28,1.37
87.65682601928711,0.36,0.29,1.3,1.37
87.66713190078735,0.38,0.38,1.33,1.43
87.67653393745422,0.42,0.55,1.43,1.58
87.68669986724854,0.47,0.41,1.29,1.43
87.69659900665283,0.55,0.45,1.33,1.5
87.71633696556091,0.46,0.38,1.5,1.61
87.71924901008606,0.44,0.29,1.52,1.6
87.72621393203735,0.37,0.34,1.41,1.49
87.73605012893677,0.27,0.35,1.37,1.43
87.74657392501831,0.13,0.37,1.35,1.4
87.75601100921631,-0.05,0.38,1.33,1.38
87.76598501205444,-0.03,0.32,1.3,1.33
87.77617311477661,-0.01,0.38,1.21,1.26
87.78601503372192,0.02,0.47,1.05,1.15
87.79604005813599,-0.05,0.51,0.67,0.84
87.81217384338379,-0.06,0.55,0.48,0.73
87.81587409973145,-0.14,0.49,0.41,0.65
87.82577610015869,-0.16,0.48,0.4,0.64
87.83587884902954,-0.11,0.36,0.3,0.48
87.84571981430054,0.04,0.3,0.1,0.31
87.8557801246643,0.19,0.25,-0.03,0.31
87.86617183685303,0.14,0.09,0.1,0.19
87.8757438659668,0.06,-0.11,0.44,0.45
87.88584804534912,0.05,-0.19,0.6,0.63
87.895663022995,0.18,-0.11,0.41,0.46
87.91885280609131,0.28,-0.04,0.11,0.3
87.9212429523468,0.3,0.02,-0.08,0.31
87.9253830909729,0.23,0.02,-0.14,0.27
87.93559193611145,0.16,0.0,-0.04,0.16
87.94541883468628,0.09,0.04,0.0,0.09
87.95530390739441,0.07,-0.06,0.02,0.09
87.96562910079956,0.08,-0.14,0.09,0.18
87.9754250049591,0.15,-0.14,0.24,0.31
87.98542404174805,0.2,-0.16,0.14,0.29
87.99535179138184,0.22,-0.17,0.07,0.28
88.01929378509521,0.22,-0.19,0.14,0.32
88.02171492576599,0.21,-0.16,0.09,0.27
88.02497386932373,0.2,-0.03,0.01,0.2
88.03564500808716,0.2,0.06,-0.03,0.21
88.044762134552,0.15,0.06,-0.02,0.16
88.05495882034302,0.09,0.12,-0.03,0.15
88.06493592262268,0.07,0.16,-0.03,0.17
88.07507181167603,0.08,0.19,-0.03,0.2
88.08506107330322,-0.01,0.16,-0.04,0.16
88.09542179107666,-0.04,0.13,-0.12,0.18
88.1199209690094,0.01,0.23,-0.25,0.33
88.12190699577332,0.02,0.23,-0.25,0.34
88.12457513809204,-0.03,0.12,-0.06,0.13
88.1354649066925,-0.06,0.11,0.12,0.17
88.14453506469727,-0.05,0.15,0.1,0.18
88.15454912185669,-0.09,0.19,-0.05,0.21
88.16465091705322,-0.15,0.23,-0.16,0.31
88.17464208602905,-0.19,0.25,-0.23,0.38
88.18484210968018,-0.11,0.25,-0.26,0.37
88.19448184967041,-0.03,0.27,-0.19,0.33
88.21848487854004,-0.05,0.21,-0.17,0.27
88.22088098526001,-0.09,0.17,-0.14,0.23
88.22406387329102,-0.12,0.1,-0.08,0.17
88.23547601699829,-0.07,0.13,-0.08,0.16
88.24408912658691,0.0,0.16,-0.14,0.21
88.2541229724884,0.04,0.13,-0.13,0.18
88.26419687271118,0.07,0.15,-0.06,0.17
88.27412390708923,0.02,0.09,0.05,0.1
88.28442287445068,-0.06,0.09,0.12,0.16
88.29406094551086,-0.05,0.17,-0.01,0.17
88.31794691085815,0.04,0.24,-0.22,0.32
88.32036995887756,0.06,0.29,-0.27,0.4
88.32373285293579,0.05,0.31,-0.24,0.39
88.3356261253357,0.06,0.25,-0.2,0.32
88.34366989135742,0.05,0.2,-0.15,0.25
88.35370779037476,0.04,0.21,-0.09,0.23
88.36370301246643,0.0,0.17,-0.09,0.19
88.37429714202881,-0.04,0.15,-0.1,0.18
88.3839910030365,-0.05,0.15,-0.01,0.15
88.39398288726807,-0.01,0.11,0.07,0.13
88.41372799873352,0.04,0.06,0.09,0.11
88.41600513458252,0.03,0.07,0.14,0.15
88.42362403869629,-0.02,0.08,0.13,0.15
88.4337100982666,-0.06,0.07,0.05,0.1
88.44357895851135,-0.14,0.09,0.09,0.18
88.45348191261292,-0.2,0.07,0.13,0.24
88.4636640548706,-0.16,0.07,0.09,0.19
88.47387886047363,-0.04,0.13,-0.01,0.13
88.48463010787964,0.02,0.16,-0.06,0.17
88.49339699745178,0.04,0.16,-0.08,0.18
88.51812601089478,0.03,0.15,-0.14,0.2
88.5203709602356,0.03,0.17,-0.13,0.21
88.52294898033142,0.02,0.21,-0.13,0.24
88.53599786758423,0.02,0.2,-0.13,0.23
88.54307413101196,0.03,0.26,-0.13,0.29
88.55306100845337,0.1,0.27,-0.14,0.32
88.56337308883667,0.07,0.21,-0.11,0.24
88.57332181930542,0.03,0.2,-0.07,0.21
88.58339881896973,0.03,0.18,-0.06,0.19
88.59355306625366,0.05,0.15,0.01,0.15
88.6171669960022,0.05,0.14,0.05,0.15
88.61877799034119,0.05,0.15,-0.01,0.15
88.62267899513245,0.03,0.14,0.03,0.14
88.6373679637909,-0.01,0.1,0.08,0.12
88.64298892021179,-0.02,0.15,0.02,0.15
88.65393781661987,0.04,0.23,-0.11,0.25
88.66285395622253,0.05,0.23,-0.2,0.3
88.67336297035217,-0.03,0.25,-0.13,0.28
88.68368601799011,-0.08,0.22,-0.03,0.23
88.6930661201477,0.02,0.23,-0.06,0.23
88.72371697425842,0.15,0.26,-0.08,0.31
88.72599983215332,0.12,0.25,-0.1,0.29
88.72813081741333,-0.02,0.21,0.01,0.21
88.73581504821777,-0.05,0.21,-0.03,0.21
88.74266386032104,0.02,0.26,-0.16,0.3
88.75262498855591,0.04,0.22,-0.11,0.24
88.76238107681274,-0.01,0.13,0.07,0.14
88.77269697189331,-0.12,0.1,0.18,0.23
88.78347897529602,-0.18,0.16,0.06,0.24
88.79264879226685,-0.08,0.25,-0.15,0.3
88.8142318725586,0.01,0.35,-0.3,0.46
88.81695795059204,0.07,0.3,-0.22,0.37
88.82192611694336,0.04,0.19,0.03,0.19
88.8320541381836,0.02,0.13,0.12,0.17
88.84193897247314,0.08,0.09,0.08,0.14
88.85168194770813,0.07,0.09,0.12,0.16
88.8623161315918,0.0,0.07,0.21,0.22
88.87205791473389,-0.03,0.06,0.21,0.22
88.88327503204346,-0.02,0.1,0.13,0.16
88.89263391494751,-0.01,0.09,0.1,0.13
88.91433811187744,-0.04,0.06,0.17,0.18
88.91692781448364,-0.07,0.04,0.3,0.31
88.92151403427124,-0.07,-0.02,0.39,0.39
88.93207311630249,-0.01,0.0,0.39,0.39
88.94137001037598,0.03,0.09,0.39,0.4
88.95207786560059,-0.02,0.16,0.45,0.47
88.96140599250793,-0.08,0.25,0.44,0.51
88.97174501419067,-0.11,0.34,0.44,0.56
88.98196983337402,-0.06,0.38,0.43,0.57
88.99169588088989,0.03,0.38,0.48,0.61
89.01692581176758,0.09,0.26,0.55,0.61
89.0192289352417,0.14,0.14,0.62,0.65
89.02216291427612,0.17,0.15,0.53,0.57
89.03691911697388,0.17,0.15,0.4,0.45
89.0415301322937,0.21,0.11,0.31,0.39
89.05323600769043,0.24,0.12,0.29,0.39
89.06086778640747,0.27,0.15,0.15,0.34
89.07096099853516,0.27,0.13,0.08,0.31
89.08100891113281,0.15,0.14,0.1,0.22
89.0915949344635,0.02,0.07,0.15,0.16
89.11333990097046,-0.04,-0.01,0.26,0.26
89.11632680892944,-0.06,0.01,0.31,0.31
89.12066507339478,-0.1,-0.07,0.39,0.4
89.13046979904175,-0.11,-0.09,0.57,0.58
89.14059209823608,-0.11,-0.06,0.66,0.67
89.15152406692505,-0.19,-0.12,0.78,0.81
89.16077613830566,-0.26,-0.07,0.83,0.87
89.17060899734497,-0.31,0.02,0.72,0.78
89.180428981781,-0.36,0.0,0.66,0.75
89.19134283065796,-0.36,0.04,0.71,0.79
89.21390295028687,-0.35,0.03,0.82,0.89
89.21673202514648,-0.31,-0.04,0.82,0.87
89.22028398513794,-0.13,-0.07,0.82,0.83
89.22977304458618,-0.26,-0.19,0.94,0.99
89.23989486694336,-0.11,-0.24,1.15,1.17
89.2498459815979,0.06,-0.25,0.99,1.02
89.25967693328857,0.19,-0.02,0.68,0.7
89.26977491378784,0.28,0.09,0.35,0.45
89.27971696853638,0.25,0.05,0.28,0.37
89.2896819114685,0.17,-0.14,0.62,0.65
89.3083119392395,0.12,-0.44,1.06,1.15
89.31067490577698,0.25,-0.58,1.34,1.48
89.31966400146484,0.43,-0.63,1.44,1.62
89.32962989807129,0.56,-0.4,1.24,1.41
89.339852809906,0.55,-0.03,0.81,0.97
89.34978485107422,0.43,0.13,0.37,0.58
89.35965991020203,0.3,0.11,0.04,0.32
89.37000513076782,0.17,0.14,0.12,0.25
89.37967205047607,0.14,0.02,0.42,0.44
89.38947892189026,0.09,-0.1,0.51,0.52
89.41657781600952,0.24,0.09,0.75,0.79
89.42068099975586,0.27,0.27,0.93,1.0
89.42273092269897,0.21,0.66,0.56,0.89
89.42919206619263,0.13,0.84,-0.23,0.88
89.43969488143921,0.12,0.84,-0.69,1.09
89.44974613189697,0.14,0.64,-0.48,0.81
89.45897698402405,0.1,0.2,0.19,0.29
89.46924114227295,0.05,-0.14,0.77,0.78
89.47920298576355,0.15,-0.19,1.2,1.22
89.48929595947266,0.4,0.25,1.4,1.47
89.51117396354675,0.34,0.49,0.64,0.87
89.5132508277893,0.22,0.58,0.07,0.62
89.51987314224243,0.07,0.61,-0.01,0.61
89.52906513214111,0.0,0.46,-0.14,0.48
89.53885793685913,0.0,0.41,0.19,0.45
89.5488269329071,-0.05,0.28,0.72,0.77
89.5591950416565,0.01,0.28,0.83,0.87
89.56932592391968,0.12,0.46,0.52,0.7
89.57922983169556,0.12,0.28,0.39,0.49
89.5892059803009,0.03,0.15,0.48,0.5
89.6124370098114,-0.09,0.03,0.17,0.19
89.61437892913818,-0.21,-0.24,-0.05,0.32
89.61942195892334,-0.24,-0.63,0.31,0.74
89.62846493721008,-0.36,-1.19,0.81,1.48
89.63851404190063,-0.24,-1.53,1.32,2.03
89.64883279800415,0.06,-1.02,1.68,1.96
89.65851092338562,0.03,-0.86,1.45,1.68
89.66860485076904,0.0,-1.11,0.74,1.33
89.67874193191528,0.14,-0.76,-0.28,0.82
89.68874883651733,0.26,-0.19,-0.97,1.02
89.71176290512085,0.1,0.52,-2.13,2.19
89.71372294425964,0.25,1.41,-2.87,3.2
89.72003293037415,0.22,1.31,-2.79,3.09
89.72802400588989,0.15,0.74,-1.83,1.97
89.7379698753357,0.02,0.28,-1.17,1.2
89.7477719783783,0.09,-0.07,-1.07,1.07
89.75807094573975,0.39,-0.17,-1.32,1.38
89.76818990707397,0.29,0.06,-1.66,1.68
89.77781391143799,-0.06,0.39,-2.54,2.57
89.78809404373169,-0.11,1.07,-3.38,3.54
89.80619812011719,-0.14,1.45,-3.71,3.98
89.80792093276978,-0.44,1.32,-3.4,3.67
89.81887197494507,-0.41,0.93,-2.51,2.7
89.82772898674011,-0.09,0.46,-1.77,1.83
89.83763194084167,0.1,0.06,-1.34,1.34
89.84766912460327,0.11,-0.07,-1.36,1.36
89.85777497291565,-0.04,0.17,-1.73,1.73
89.86835098266602,-0.26,0.61,-2.52,2.6
89.87789106369019,-0.51,0.98,-2.78,2.99
89.8878698348999,-0.59,0.87,-2.43,2.64
89.91094994544983,-0.39,0.77,-2.09,2.26
89.91280508041382,-0.17,0.55,-1.75,1.84
89.91736602783203,-0.04,0.27,-1.32,1.34
89.92722082138062,-0.08,0.26,-1.05,1.08
89.93734693527222,-0.36,0.24,-1.28,1.35
89.94711589813232,-0.34,0.64,-1.73,1.87
89.9571681022644,-0.24,0.94,-2.11,2.32
89.96727800369263,-0.42,0.91,-2.21,2.42
89.97753286361694,-0.48,0.84,-1.69,1.94
89.98737692832947,-0.27,0.74,-1.23,1.46
90.01132678985596,0.07,0.63,-1.08,1.25
90.013267993927,0.3,0.6,-1.0,1.2
90.01687812805176,0.03,0.44,-1.0,1.09
90.02670097351074,-0.08,0.38,-0.96,1.03
90.03685998916626,-0.11,0.38,-0.9,0.98
90.04674100875854,-0.12,0.39,-0.81,0.9
90.05672311782837,-0.18,0.28,-0.68,0.75
90.06729698181152,-0.2,0.13,-0.42,0.48
90.07740879058838,-0.12,0.0,-0.2,0.23
90.08695697784424,0.0,-0.02,-0.18,0.18
90.11014795303345,0.04,0.05,-0.26,0.26
90.11238193511963,0.0,-0.02,-0.26,0.26
90.11715507507324,-0.02,0.0,-0.22,0.22
90.12637495994568,0.0,0.17,-0.37,0.4
90.13638591766357,-0.05,0.24,-0.48,0.53
90.14629292488098,-0.11,0.22,-0.42,0.48
90.15632891654968,-0.12,0.29,-0.37,0.48
90.16647696495056,-0.13,0.38,-0.45,0.6
90.17620396614075,-0.1,0.43,-0.51,0.67
90.18616890907288,-0.04,0.47,-0.52,0.7
90.20935010910034,0.0,0.43,-0.51,0.66
90.21151781082153,0.01,0.36,-0.45,0.57
90.21600699424744,-0.02,0.31,-0.3,0.43
90.22574496269226,-0.06,0.23,-0.24,0.33
90.23572778701782,-0.04,0.25,-0.24,0.34
90.24572706222534,-0.08,0.26,-0.2,0.33
90.2557110786438,-0.12,0.21,-0.13,0.27
90.26667213439941,-0.07,0.22,-0.07,0.24
90.27602100372314,-0.02,0.2,-0.2,0.28
90.28560304641724,0.02,0.21,-0.22,0.3
90.305095911026,-0.04,0.19,-0.18,0.26
90.30686092376709,-0.06,0.18,-0.19,0.26
90.31547689437866,-0.04,0.18,-0.18,0.25
90.32564687728882,0.0,0.12,-0.08,0.14
90.33598279953003,0.05,0.1,-0.04,0.11
90.34555912017822,0.02,0.17,-0.2,0.26
90.35552310943604,-0.03,0.18,-0.29,0.34
90.36595106124878,-0.06,0.16,-0.24,0.29
90.3761568069458,0.01,0.24,-0.18,0.3
90.38610410690308,0.07,0.25,-0.14,0.29
90.41076707839966,0.02,0.18,-0.12,0.21
90.41296195983887,0.0,0.15,-0.16,0.21
90.41559290885925,0.05,0.18,-0.23,0.29
90.42514610290527,0.1,0.19,-0.26,0.33
90.43574094772339,0.11,0.21,-0.21,0.31
90.44499683380127,0.04,0.18,-0.15,0.23
90.45504379272461,-0.03,0.12,-0.08,0.14
90.46499681472778,-0.06,0.11,0.01,0.12
90.47533512115479,-0.07,0.01,0.01,0.07
90.48623180389404,-0.05,0.01,-0.03,0.05
90.51009607315063,-0.07,0.02,-0.05,0.08
90.51215505599976,-0.09,0.02,-0.1,0.13
90.51452302932739,-0.09,0.08,-0.09,0.15
90.52516198158264,-0.06,0.05,-0.04,0.08
90.535080909729,-0.01,0.01,-0.07,0.07
90.54458713531494,-0.02,0.04,-0.16,0.16
90.55473279953003,-0.1,0.07,-0.16,0.2
90.56451988220215,-0.08,0.08,-0.08,0.13
90.57452392578125,0.04,0.12,-0.07,0.14
90.58521795272827,0.08,0.12,-0.13,0.19
90.60916709899902,0.05,0.13,-0.17,0.21
90.61141896247864,-0.04,0.17,-0.23,0.28
90.61402297019958,-0.07,0.21,-0.23,0.31
90.62423610687256,-0.03,0.26,-0.23,0.34
90.63420701026917,-0.03,0.27,-0.23,0.35
90.64412212371826,-0.05,0.24,-0.22,0.32
90.65422296524048,-0.08,0.2,-0.17,0.27
90.66394710540771,-0.06,0.2,-0.17,0.26
90.67460680007935,0.0,0.21,-0.18,0.27
90.68482112884521,0.08,0.18,-0.21,0.28
90.70484113693237,0.05,0.17,-0.12,0.21
90.70675897598267,-0.02,0.11,-0.05,0.12
90.71368098258972,-0.07,0.11,-0.15,0.19
90.7238597869873,-0.04,0.15,-0.23,0.27
90.73372888565063,-0.01,0.11,-0.11,0.15
90.74362182617188,-0.02,0.06,0.07,0.09
90.75378394126892,-0.05,0.05,0.02,0.07
