time,ax,ay,az,atotal
20.68730092048645,0.05,-0.66,-0.16,0.68
20.69730019569397,-0.04,-0.55,-0.31,0.63
20.70742917060852,0.03,-0.49,-0.64,0.8
20.717365026474,0.17,-0.44,-0.87,0.98
20.727395057678223,0.14,-0.25,-1.04,1.07
20.73725390434265,-0.1,-0.14,-0.87,0.88
20.749219179153442,-0.51,-0.15,-0.54,0.75
20.7705340385437,-1.06,-0.15,-0.3,1.11
20.77266812324524,-1.36,-0.21,0.0,1.37
20.776904106140137,-1.66,-0.17,0.28,1.69
20.786756992340088,-1.73,-0.05,0.25,1.74
20.79754090309143,-1.85,0.03,0.15,1.85
20.807026147842407,-1.99,0.13,0.02,1.99
20.816942930221558,-2.08,0.26,-0.08,2.09
20.826943159103394,-2.07,0.28,-0.03,2.08
20.83722710609436,-2.01,0.31,0.09,2.03
20.84731698036194,-1.87,0.31,0.2,1.9
20.87017512321472,-1.66,0.3,0.21,1.69
20.872140169143677,-1.54,0.27,0.25,1.58
20.876435041427612,-1.47,0.19,0.32,1.51
20.88642907142639,-1.41,0.18,0.32,1.45
20.896270036697388,-1.25,0.18,0.26,1.28
20.906516075134277,-1.06,0.16,0.26,1.1
20.916717052459717,-0.87,0.14,0.29,0.92
20.926331996917725,-0.71,0.14,0.21,0.75
20.936466932296753,-0.56,0.17,0.07,0.58
20.946230173110962,-0.47,0.17,0.09,0.5
20.97168803215027,-0.46,0.11,0.17,0.5
20.973718881607056,-0.45,0.1,0.18,0.49
20.976190090179443,-0.33,0.13,0.09,0.36
20.98677110671997,-0.23,0.16,0.07,0.28
20.996134042739868,-0.16,0.15,0.11,0.24
21.00606417655945,-0.1,0.15,0.16,0.24
21.016014099121094,-0.11,0.13,0.16,0.23
21.026682138442993,-0.21,0.12,0.2,0.31
21.03625512123108,-0.21,0.13,0.22,0.33
21.046315908432007,-0.03,0.2,-0.01,0.2
21.06892418861389,0.08,0.27,-0.1,0.29
21.070832014083862,-0.05,0.24,0.06,0.25
21.07563805580139,-0.3,0.14,0.19,0.38
21.08561396598816,-0.22,0.19,-0.08,0.3
21.096312046051025,0.05,0.37,-0.35,0.51
21.105798959732056,0.16,0.45,-0.37,0.6
21.11597204208374,0.0,0.35,-0.14,0.37
21.12562108039856,-0.13,0.26,0.03,0.29
21.135546922683716,0.07,0.28,-0.05,0.29
21.145828008651733,0.27,0.39,-0.15,0.49
21.1687970161438,0.32,0.39,-0.19,0.53
21.170686960220337,0.19,0.25,-0.13,0.33
21.175209045410156,-0.18,0.15,0.05,0.23
21.1854350566864,-0.21,0.14,0.02,0.25
21.195253133773804,0.04,0.22,-0.2,0.3
21.20531392097473,0.15,0.37,-0.21,0.45
21.2155179977417,0.11,0.29,0.0,0.31
21.225171089172363,-0.07,0.17,0.22,0.28
21.235286951065063,-0.26,0.09,0.35,0.44
21.245097875595093,-0.14,0.12,0.13,0.22
21.268189191818237,0.09,0.25,-0.05,0.27
21.270282983779907,0.15,0.25,-0.06,0.29
21.27474617958069,0.04,0.16,0.04,0.16
21.284784078598022,-0.18,0.05,0.25,0.31
21.294677019119263,-0.3,0.03,0.28,0.41
21.304657220840454,-0.14,0.09,0.03,0.16
21.314934968948364,-0.07,0.19,-0.01,0.2
21.324820041656494,-0.1,0.14,0.14,0.22
21.3348970413208,-0.16,0.04,0.18,0.24
21.34463620185852,-0.24,0.02,0.25,0.34
21.367074012756348,-0.15,0.05,0.23,0.27
21.369940996170044,0.07,0.13,-0.02,0.14
21.374523878097534,0.16,0.25,-0.21,0.36
21.384538888931274,0.08,0.25,-0.2,0.33
21.394913911819458,-0.13,0.21,-0.12,0.27
21.404453992843628,-0.28,0.2,-0.1,0.35
21.414631128311157,-0.23,0.21,-0.18,0.35
21.424887895584106,-0.12,0.26,-0.2,0.34
21.434725046157837,-0.05,0.25,-0.17,0.3
21.44474506378174,-0.04,0.15,-0.04,0.16
21.467911958694458,-0.01,0.11,0.05,0.12
21.470089197158813,0.08,0.11,0.03,0.13
21.473870038986206,0.12,0.11,0.02,0.16
21.484216928482056,0.05,0.09,0.09,0.13
21.494343996047974,-0.04,0.02,0.14,0.14
21.504838228225708,-0.03,0.05,0.08,0.09
21.515012979507446,0.07,0.11,0.04,0.13
21.524079084396362,0.13,0.15,-0.01,0.19
21.533918142318726,0.1,0.13,0.08,0.18
21.54464316368103,0.02,0.07,0.16,0.17
21.567203998565674,0.04,0.08,0.11,0.14
21.56949210166931,0.11,0.16,0.06,0.2
21.57362389564514,0.13,0.17,0.01,0.21
21.58573603630066,0.11,0.16,0.02,0.19
21.59341311454773,0.12,0.16,0.0,0.2
21.603502988815308,0.12,0.19,0.05,0.23
21.614178895950317,0.03,0.13,0.19,0.23
21.62364101409912,-0.01,0.11,0.12,0.16
21.633713006973267,0.04,0.18,0.0,0.18
21.64345622062683,0.08,0.27,-0.03,0.28
21.664071083068848,0.04,0.28,0.0,0.28
21.666742086410522,-0.04,0.19,0.03,0.19
21.67311692237854,-0.09,0.21,0.01,0.22
21.684151887893677,-0.07,0.26,-0.03,0.27
21.69323420524597,-0.06,0.23,-0.09,0.25
21.703272104263306,-0.03,0.26,-0.05,0.26
21.713186979293823,0.05,0.3,-0.09,0.31
21.7237069606781,0.08,0.28,-0.15,0.32
21.732824087142944,0.04,0.25,-0.09,0.26
21.74259305000305,0.0,0.18,-0.03,0.18
21.757248163223267,0.03,0.15,-0.1,0.18
21.762519121170044,0.11,0.15,-0.1,0.21
21.772751092910767,0.12,0.11,0.04,0.16
21.783173084259033,0.11,0.08,0.13,0.18
21.792736053466797,0.18,0.07,0.07,0.2
21.802623987197876,0.22,0.1,0.1,0.26
21.812510013580322,0.17,0.09,0.16,0.25
21.82256817817688,0.09,0.08,0.07,0.13
21.83287000656128,0.02,0.14,0.04,0.14
21.842764139175415,0.01,0.2,0.0,0.2
21.861847162246704,0.02,0.26,-0.08,0.27
21.864567041397095,-0.01,0.28,-0.09,0.29
21.872435092926025,-0.06,0.27,-0.06,0.28
21.882632970809937,-0.1,0.21,0.01,0.23
21.892489194869995,-0.12,0.18,0.06,0.22
21.902436017990112,-0.14,0.16,0.05,0.21
21.912015199661255,-0.14,0.16,0.06,0.22
21.922341108322144,-0.12,0.21,0.03,0.24
21.933772087097168,-0.08,0.21,0.0,0.22
21.94260287284851,-0.06,0.2,-0.02,0.2
21.966078996658325,-0.04,0.2,0.04,0.2
21.96792721748352,0.02,0.18,0.02,0.18
21.971872091293335,0.13,0.2,-0.02,0.23
21.985080003738403,0.12,0.16,0.07,0.21
21.992423057556152,0.05,0.12,0.1,0.16
22.002360105514526,0.14,0.15,-0.07,0.21
22.011895895004272,0.21,0.23,-0.15,0.34
22.021865129470825,0.2,0.26,-0.13,0.35
22.03184700012207,0.13,0.22,-0.07,0.26
22.04204487800598,0.12,0.23,-0.09,0.27
22.066410064697266,0.14,0.25,-0.09,0.3
22.068697214126587,0.08,0.24,0.0,0.25
22.07175302505493,-0.04,0.16,0.17,0.23
22.083983182907104,-0.18,0.08,0.32,0.37
22.09139108657837,-0.16,0.08,0.24,0.29
22.101907968521118,-0.03,0.18,0.04,0.18
22.111244916915894,0.01,0.24,-0.03,0.24
22.121601104736328,-0.01,0.23,0.01,0.23
22.13158106803894,-0.02,0.19,0.03,0.19
22.14166522026062,0.0,0.2,0.0,0.2
22.161052942276,0.05,0.21,0.03,0.21
22.162971019744873,0.08,0.19,0.04,0.21
22.171241998672485,0.06,0.17,0.07,0.19
22.180946111679077,0.06,0.11,0.15,0.19
22.19126605987549,0.1,0.15,0.07,0.19
22.201045036315918,0.16,0.21,0.04,0.26
22.21139907836914,0.13,0.18,0.03,0.22
22.22142195701599,0.06,0.15,0.03,0.16
22.231430053710938,0.06,0.13,-0.01,0.14
22.241448163986206,0.07,0.14,-0.03,0.15
22.265031099319458,0.04,0.09,0.05,0.11
22.267430067062378,0.03,0.08,0.09,0.12
22.27059817314148,0.09,0.09,0.08,0.15
22.285144090652466,0.13,0.11,0.06,0.18
22.29091191291809,0.11,0.16,0.01,0.19
22.30112099647522,0.02,0.14,0.1,0.17
22.310559034347534,-0.03,0.15,0.08,0.17
22.320707082748413,0.04,0.19,-0.06,0.2
22.33153200149536,0.11,0.23,-0.07,0.26
22.341203927993774,0.09,0.21,-0.02,0.22
22.36596703529358,0.02,0.16,0.06,0.17
22.36850094795227,-0.04,0.14,0.06,0.15
22.370457887649536,0.0,0.17,0.0,0.17
22.385174036026,0.02,0.18,-0.01,0.18
22.39026403427124,-0.05,0.17,-0.01,0.17
22.401705026626587,-0.13,0.17,0.08,0.22
22.41035008430481,-0.12,0.18,0.09,0.23
22.4203679561615,0.0,0.22,-0.09,0.23
22.430915117263794,0.1,0.27,-0.16,0.32
22.44049906730652,0.13,0.28,-0.09,0.32
22.46607518196106,0.02,0.24,-0.06,0.24
22.46903395652771,0.0,0.23,-0.06,0.23
22.470854997634888,0.1,0.28,-0.12,0.32
22.484719038009644,0.1,0.3,-0.13,0.34
22.490307092666626,-0.04,0.2,0.01,0.2
22.501230001449585,-0.19,0.11,0.21,0.3
22.510292053222656,-0.11,0.12,0.14,0.21
22.519843101501465,0.04,0.18,0.05,0.19
22.52981209754944,0.08,0.21,0.04,0.22
22.540385961532593,-0.04,0.16,0.08,0.18
22.563003063201904,-0.22,0.14,0.17,0.31
22.565827131271362,-0.15,0.14,0.06,0.21
22.569457054138184,-0.03,0.2,-0.1,0.22
22.579564094543457,0.0,0.2,-0.08,0.21
22.589515924453735,-0.05,0.15,0.0,0.15
22.599170923233032,-0.13,0.12,0.13,0.21
22.609265089035034,-0.05,0.11,0.16,0.2
22.619510889053345,0.08,0.19,-0.11,0.23
22.629245042800903,0.12,0.25,-0.16,0.32
22.639189958572388,0.05,0.19,-0.03,0.19
22.655915021896362,-0.11,0.15,0.0,0.18
22.659487009048462,-0.12,0.16,0.03,0.2
22.66920495033264,0.03,0.22,-0.09,0.23
22.679267168045044,0.07,0.26,-0.08,0.28
22.68924903869629,-0.02,0.18,0.0,0.18
22.699838876724243,-0.17,0.11,0.07,0.21
22.709022045135498,-0.2,0.1,0.15,0.26
22.71946406364441,-0.08,0.12,0.04,0.14
22.729207038879395,0.02,0.14,0.0,0.14
22.739365100860596,0.0,0.12,0.07,0.13
22.763993978500366,-0.06,0.1,0.12,0.16
22.766825914382935,-0.01,0.11,0.13,0.17
22.769510984420776,0.15,0.17,-0.1,0.24
22.778545141220093,0.21,0.22,-0.18,0.35
22.788721084594727,0.17,0.22,-0.07,0.28
22.799097061157227,0.07,0.19,-0.02,0.2
22.80845308303833,0.02,0.17,0.04,0.17
22.819016218185425,0.1,0.22,-0.01,0.24
22.828877210617065,0.16,0.24,-0.09,0.3
22.839425086975098,0.11,0.21,-0.04,0.24
22.86008310317993,0.0,0.16,0.09,0.18
22.862359046936035,-0.09,0.13,0.16,0.22
22.868231058120728,-0.14,0.13,0.14,0.23
22.878063917160034,-0.09,0.17,0.06,0.2
22.888318061828613,-0.03,0.22,-0.01,0.22
22.898425102233887,-0.06,0.2,0.03,0.21
22.908313989639282,-0.11,0.16,0.08,0.21
22.918377161026,-0.03,0.19,-0.04,0.19
22.928466081619263,0.07,0.24,-0.05,0.25
22.938446044921875,0.06,0.25,0.01,0.25
22.962822198867798,0.03,0.2,-0.02,0.2
22.965777158737183,0.02,0.16,-0.03,0.16
22.968805074691772,0.01,0.18,-0.01,0.18
22.97768998146057,0.01,0.22,-0.06,0.22
22.98830509185791,0.04,0.18,-0.1,0.2
22.997967004776,0.03,0.18,-0.09,0.2
23.00805401802063,0.01,0.16,0.01,0.16
23.017755031585693,-0.01,0.13,0.11,0.17
23.028208017349243,0.06,0.11,0.04,0.13
23.038235902786255,0.15,0.16,0.01,0.21
23.06065821647644,0.15,0.18,0.1,0.25
23.062506914138794,0.07,0.13,0.16,0.21
23.06847906112671,0.01,0.1,0.11,0.14
23.07731604576111,0.01,0.14,0.07,0.15
23.08747696876526,0.02,0.18,-0.01,0.18
23.098175048828125,0.0,0.19,-0.06,0.19
23.107218027114868,-0.03,0.19,-0.02,0.19
23.11776089668274,-0.02,0.2,0.03,0.2
23.127400159835815,0.02,0.2,0.07,0.21
23.137786149978638,0.05,0.18,0.06,0.19
23.160462141036987,0.04,0.18,0.05,0.19
23.162005186080933,-0.05,0.14,0.09,0.17
23.16829800605774,-0.11,0.1,0.08,0.16
23.17742419242859,-0.08,0.12,0.01,0.14
23.187074899673462,-0.03,0.18,-0.01,0.18
23.196512937545776,-0.03,0.18,-0.02,0.18
23.206909894943237,-0.05,0.16,-0.02,0.16
23.216943979263306,-0.04,0.16,0.06,0.17
23.226941108703613,-0.02,0.19,0.01,0.19
23.23740005493164,0.06,0.2,0.0,0.2
23.259829998016357,0.08,0.22,0.03,0.23
23.26157307624817,0.09,0.25,-0.02,0.26
23.26719307899475,0.15,0.24,-0.11,0.3
23.27641797065735,0.17,0.26,-0.14,0.34
23.286603212356567,0.11,0.25,-0.1,0.29
23.29652714729309,0.01,0.19,-0.03,0.19
23.306566953659058,-0.08,0.2,0.01,0.21
23.316704034805298,-0.1,0.19,0.06,0.22
23.326555013656616,-0.09,0.19,0.01,0.21
23.336708068847656,-0.06,0.18,0.04,0.19
23.360008001327515,-0.03,0.17,0.05,0.17
23.361663103103638,-0.04,0.17,0.04,0.17
23.3665030002594,-0.05,0.13,0.08,0.16
23.37606692314148,-0.02,0.13,0.02,0.13
23.38616394996643,0.02,0.14,-0.05,0.15
23.39606499671936,0.0,0.16,-0.02,0.16
23.40617799758911,0.01,0.15,-0.03,0.15
23.415991067886353,0.04,0.15,0.03,0.15
23.426038026809692,0.08,0.17,0.06,0.19
23.436533212661743,0.1,0.18,0.02,0.2
23.45882296562195,0.05,0.18,0.04,0.19
23.460878133773804,0.0,0.17,0.03,0.17
23.46635890007019,-0.03,0.18,0.01,0.18
23.475967168807983,-0.09,0.17,0.04,0.19
23.485974073410034,-0.14,0.15,0.07,0.21
23.495524168014526,-0.14,0.15,0.09,0.22
23.506377935409546,-0.08,0.17,0.08,0.2
23.516549110412598,-0.01,0.2,0.03,0.2
23.52590799331665,0.02,0.2,0.02,0.2
23.53618597984314,-0.02,0.19,0.02,0.19
23.562162160873413,-0.03,0.17,-0.01,0.17
23.565351009368896,-0.01,0.2,-0.03,0.2
23.568732023239136,0.0,0.2,-0.05,0.2
23.575548887252808,-0.01,0.18,-0.03,0.18
23.585621118545532,-0.02,0.17,0.0,0.17
23.595396041870117,0.04,0.16,-0.03,0.16
23.605643033981323,0.06,0.17,-0.03,0.18
23.61535406112671,0.04,0.17,0.04,0.17
23.625303030014038,0.05,0.16,0.03,0.17
23.635417222976685,0.06,0.14,0.01,0.15
23.65925097465515,0.04,0.15,0.02,0.15
23.6608669757843,0.01,0.12,0.02,0.12
23.664894104003906,0.01,0.09,0.02,0.09
23.67510199546814,0.04,0.11,0.02,0.11
23.685113191604614,0.02,0.1,0.06,0.11
23.694833040237427,-0.04,0.09,0.12,0.15
23.704766035079956,-0.1,0.1,0.15,0.2
23.714936017990112,-0.12,0.13,0.19,0.25
23.724934101104736,-0.16,0.18,0.19,0.3
23.735404014587402,-0.13,0.16,0.18,0.27
23.756293058395386,-0.07,0.17,0.09,0.2
23.758628129959106,-0.02,0.2,0.04,0.2
23.764660120010376,0.0,0.2,0.0,0.2
23.774723052978516,0.03,0.23,-0.09,0.24
23.78481888771057,0.03,0.25,-0.14,0.28
23.794438123703003,0.03,0.26,-0.14,0.29
23.805090188980103,0.06,0.25,-0.12,0.28
23.81483292579651,0.11,0.25,-0.11,0.29
23.8245530128479,0.12,0.24,-0.04,0.27
23.834595918655396,0.08,0.2,0.01,0.21
23.85843014717102,0.02,0.2,-0.01,0.2
23.86091113090515,-0.03,0.19,-0.01,0.19
23.86431908607483,-0.02,0.2,-0.08,0.21
23.87428307533264,-0.04,0.21,-0.1,0.23
23.8850519657135,-0.07,0.2,0.03,0.21
23.893874883651733,-0.06,0.2,0.05,0.21
23.904049158096313,-0.05,0.19,0.05,0.2
23.91427707672119,-0.04,0.18,0.09,0.2
23.924129009246826,-0.09,0.14,0.12,0.2
23.934112071990967,-0.11,0.14,0.06,0.18
23.954015970230103,-0.06,0.16,0.04,0.17
23.95620322227478,-0.07,0.18,0.02,0.19
23.96357798576355,-0.07,0.16,0.02,0.17
23.97392702102661,-0.04,0.15,0.04,0.16
23.984243154525757,-0.02,0.18,0.07,0.19
23.993609189987183,0.05,0.16,0.02,0.16
24.00370717048645,0.09,0.19,-0.04,0.21
24.01348900794983,0.09,0.21,-0.01,0.22
24.024372100830078,0.08,0.19,0.04,0.21
24.034647226333618,0.14,0.18,-0.03,0.23
24.05793309211731,0.19,0.22,-0.08,0.3
24.060192108154297,0.18,0.24,-0.02,0.3
24.063215017318726,0.17,0.25,0.0,0.3
24.07337212562561,0.14,0.26,0.08,0.3
24.08362102508545,0.12,0.26,0.15,0.32
24.09309411048889,0.17,0.3,0.09,0.35
24.10331892967224,0.25,0.34,0.04,0.42
24.113174200057983,0.3,0.37,0.02,0.47
24.12344717979431,0.36,0.36,-0.01,0.5
24.133769035339355,0.43,0.37,-0.03,0.56
24.15665888786316,0.51,0.37,-0.08,0.63
24.158348083496094,0.56,0.37,-0.08,0.67
24.162941217422485,0.6,0.32,-0.01,0.68
24.172763109207153,0.66,0.29,0.07,0.72
24.18315815925598,0.73,0.29,0.1,0.79
24.19245409965515,0.76,0.29,0.14,0.82
24.20234203338623,0.83,0.28,0.14,0.88
24.212344884872437,0.95,0.28,0.07,0.99
24.222479104995728,1.05,0.29,-0.02,1.08
24.23233699798584,1.09,0.27,-0.08,1.12
24.243913888931274,1.04,0.3,-0.12,1.08
24.252633094787598,0.93,0.36,-0.1,1.0
24.26202893257141,0.83,0.35,-0.1,0.9
24.272156953811646,0.79,0.33,-0.16,0.87
24.28211522102356,0.81,0.37,-0.28,0.93
24.291933059692383,0.84,0.41,-0.27,0.97
24.30194401741028,0.88,0.3,-0.24,0.96
24.311630964279175,0.84,0.3,-0.28,0.93
24.321941137313843,0.85,0.29,-0.21,0.92
24.33191418647766,0.91,0.08,-0.06,0.91
24.344120025634766,0.95,0.13,-0.15,0.97
24.35207509994507,1.06,0.13,-0.16,1.07
24.361658096313477,1.1,-0.08,-0.09,1.1
24.371723890304565,1.1,-0.12,-0.1,1.11
24.381843090057373,1.11,-0.1,0.05,1.11
24.39157009124756,1.08,-0.26,-0.1,1.11
24.40170693397522,1.11,-0.31,-0.19,1.16
24.41168999671936,1.1,-0.41,-0.04,1.17
24.42179799079895,1.05,-0.49,0.03,1.15
24.43179202079773,1.02,-0.57,0.05,1.16
24.448517084121704,1.09,-0.59,0.0,1.23
24.451483964920044,1.11,-0.6,-0.08,1.26
24.461642026901245,1.0,-0.54,-0.11,1.14
24.471792936325073,0.92,-0.46,-0.1,1.03
24.481444120407104,0.85,-0.43,-0.18,0.96
24.491517066955566,0.85,-0.38,-0.3,0.97
24.501434087753296,0.82,-0.37,-0.23,0.92
24.511980056762695,0.77,-0.36,-0.22,0.87
24.52146315574646,0.79,-0.36,-0.33,0.92
24.53169322013855,0.74,-0.34,-0.45,0.93
24.551223039627075,0.62,-0.29,-0.46,0.82
24.553019046783447,0.5,-0.34,-0.51,0.79
24.561145067214966,0.29,-0.3,-0.58,0.71
24.57147192955017,0.14,-0.41,-0.5,0.66
24.58134388923645,-0.15,-0.47,-0.44,0.66
24.591341018676758,-0.4,-0.37,-0.33,0.63
24.601068019866943,-0.64,-0.36,-0.29,0.78
24.611582040786743,-0.86,-0.31,-0.24,0.94
24.621490001678467,-1.0,-0.23,-0.02,1.02
24.63187599182129,-1.21,-0.15,-0.03,1.21
24.655242204666138,-1.46,-0.07,0.01,1.46
24.65746521949768,-1.62,-0.1,0.25,1.64
24.66081404685974,-1.87,-0.02,0.14,1.87
24.67082405090332,-1.94,0.1,0.13,1.94
24.680927991867065,-1.93,0.07,0.25,1.94
24.690919160842896,-1.87,0.16,0.09,1.87
24.700797080993652,-1.6,0.31,0.05,1.63
24.710575103759766,-1.5,0.31,0.05,1.53
24.721216917037964,-1.43,0.29,-0.05,1.45
24.731396913528442,-1.37,0.28,0.1,1.4
24.752034902572632,-1.38,0.26,0.21,1.41
24.754006147384644,-1.33,0.17,0.22,1.35
24.76021909713745,-1.18,0.21,0.15,1.2
24.770310163497925,-0.91,0.24,0.02,0.94
24.780579090118408,-0.65,0.26,-0.05,0.7
24.790545225143433,-0.55,0.24,-0.03,0.6
24.800430059432983,-0.65,0.11,0.15,0.67
24.81082797050476,-0.72,0.03,0.26,0.76
24.820776224136353,-0.69,0.07,0.22,0.72
24.830916166305542,-0.65,0.12,0.1,0.66
24.85150122642517,-0.68,0.14,0.04,0.69
24.853167057037354,-0.76,0.14,0.02,0.77
24.859877109527588,-0.79,0.11,0.02,0.79
24.869957208633423,-0.77,0.08,0.01,0.77
24.880032062530518,-0.72,0.1,-0.02,0.72
24.890013933181763,-0.75,0.16,-0.02,0.76
24.90008306503296,-0.69,0.15,-0.04,0.7
24.909902095794678,-0.6,0.19,-0.13,0.64
24.92052721977234,-0.59,0.24,-0.11,0.64
24.930094003677368,-0.6,0.21,-0.12,0.64
24.954735040664673,-0.61,0.19,-0.15,0.65
24.957051038742065,-0.67,0.18,-0.13,0.7
24.959532022476196,-0.73,0.16,-0.06,0.74
24.97001814842224,-0.79,0.17,-0.04,0.8
24.97968602180481,-0.84,0.16,-0.05,0.85
24.98965811729431,-0.92,0.18,0.01,0.93
24.999738931655884,-0.95,0.19,0.05,0.97
25.009966135025024,-1.04,0.2,0.06,1.06
25.01990818977356,-1.12,0.2,0.11,1.14
25.03029203414917,-1.19,0.13,0.17,1.2
25.051557064056396,-1.18,0.2,0.02,1.19
25.05346703529358,-1.09,0.18,-0.01,1.1
25.059133052825928,-1.07,0.16,-0.02,1.08
25.069717168807983,-1.04,0.16,-0.03,1.05
25.07923913002014,-1.07,0.11,-0.02,1.07
25.089263200759888,-1.08,0.13,-0.07,1.09
25.09945321083069,-1.01,0.15,-0.14,1.03
25.10952591896057,-0.96,0.1,-0.18,0.98
25.11922001838684,-0.96,0.07,-0.23,0.98
25.129407167434692,-0.94,-0.01,-0.2,0.96
25.151010036468506,-0.91,0.0,-0.19,0.92
25.152961015701294,-0.87,-0.01,-0.18,0.88
25.158663988113403,-0.87,-0.02,-0.23,0.9
25.16881799697876,-0.85,-0.02,-0.3,0.9
25.179341077804565,-0.93,-0.04,-0.32,0.98
25.18881106376648,-1.08,-0.09,-0.22,1.1
25.19874906539917,-1.24,-0.17,-0.19,1.26
25.208856105804443,-1.39,-0.22,-0.21,1.42
25.21912121772766,-1.41,-0.28,-0.23,1.45
25.229222059249878,-1.31,-0.24,-0.33,1.37
25.250727891921997,-1.16,-0.12,-0.44,1.24
25.252713918685913,-1.09,-0.1,-0.42,1.17
25.25822901725769,-1.08,-0.18,-0.39,1.16
25.268492937088013,-1.07,-0.27,-0.37,1.16
25.27811598777771,-1.09,-0.27,-0.37,1.18
25.288410902023315,-1.07,-0.27,-0.38,1.16
25.29874014854431,-1.09,-0.31,-0.41,1.2
25.308576107025146,-1.05,-0.29,-0.52,1.2
25.31862711906433,-0.85,-0.31,-0.63,1.1
25.329078912734985,-0.74,-0.35,-0.67,1.05
25.351537942886353,-0.78,-0.3,-0.67,1.07
25.353434085845947,-0.85,-0.42,-0.56,1.1
25.357845067977905,-0.98,-0.55,-0.49,1.22
25.36781096458435,-1.05,-0.58,-0.5,1.29
25.37791609764099,-1.08,-0.66,-0.53,1.37
25.387723207473755,-1.02,-0.7,-0.63,1.38
25.39894199371338,-0.9,-0.64,-0.74,1.32
25.40824604034424,-0.8,-0.62,-0.81,1.29
25.41818904876709,-0.71,-0.7,-0.83,1.29
25.428508043289185,-0.67,-0.66,-0.78,1.22
25.45086407661438,-0.71,-0.7,-0.68,1.2
25.4533212184906,-0.63,-0.79,-0.53,1.14
25.4575412273407,-0.58,-0.73,-0.48,1.04
25.46896505355835,-0.45,-0.78,-0.57,1.06
25.477543115615845,-0.34,-0.76,-0.75,1.12
25.48762011528015,-0.25,-0.72,-0.95,1.21
25.49762511253357,-0.23,-0.75,-0.96,1.23
25.50742220878601,-0.43,-0.79,-0.82,1.21
25.517890214920044,-0.48,-0.85,-0.81,1.26
25.52760100364685,-0.48,-0.88,-0.8,1.28
25.553526163101196,-0.44,-0.84,-0.8,1.24
25.55579710006714,-0.15,-0.85,-0.89,1.23
25.557866096496582,0.08,-0.86,-0.95,1.28
25.56760811805725,0.35,-0.91,-0.89,1.32
25.57696008682251,0.62,-1.03,-0.78,1.43
25.58760404586792,0.75,-1.07,-0.54,1.41
25.597344160079956,0.88,-1.08,-0.21,1.4
25.606909036636353,0.88,-1.02,-0.08,1.34
25.617632150650024,0.73,-0.94,-0.03,1.19
25.62738299369812,0.64,-0.87,0.16,1.09
25.652769088745117,0.69,-0.71,0.17,1.0
25.655082941055298,0.95,-0.57,0.07,1.11
25.65740990638733,1.43,-0.45,-0.03,1.49
25.668418169021606,1.9,-0.26,-0.02,1.91
25.676784992218018,2.26,-0.08,0.08,2.26
25.687164068222046,2.41,0.06,0.24,2.42
25.697706937789917,2.24,0.16,0.4,2.28
25.70709204673767,2.06,0.24,0.41,2.11
25.71736788749695,1.96,0.34,0.34,2.01
25.727047204971313,1.95,0.38,0.28,2.0
25.753077030181885,1.99,0.43,0.15,2.04
25.755740880966187,1.87,0.45,0.23,1.93
25.75804901123047,1.66,0.42,0.38,1.75
25.76892590522766,1.44,0.36,0.5,1.56
25.776292085647583,1.27,0.35,0.6,1.44
25.78625512123108,1.15,0.38,0.6,1.35
25.796169996261597,1.05,0.37,0.57,1.25
25.806191205978394,0.96,0.33,0.48,1.12
25.81632399559021,0.81,0.37,0.43,0.98
25.82653498649597,0.63,0.43,0.37,0.84
25.853447198867798,0.55,0.39,0.33,0.75
25.856040000915527,0.59,0.35,0.31,0.75
25.858275175094604,0.81,0.39,0.18,0.91
25.868407011032104,1.01,0.38,0.05,1.08
25.875818014144897,1.04,0.4,-0.01,1.11
25.886157035827637,1.11,0.42,-0.08,1.18
25.895836114883423,1.18,0.43,-0.16,1.26
25.905872106552124,1.19,0.48,-0.22,1.3
25.91609215736389,1.17,0.45,-0.2,1.26
25.925671100616455,1.06,0.4,-0.19,1.14
25.952183961868286,1.0,0.34,-0.2,1.07
25.954642057418823,0.93,0.31,-0.19,0.99
25.956806898117065,0.82,0.34,-0.11,0.89
25.968008995056152,0.83,0.31,-0.09,0.89
25.97555422782898,0.88,0.34,-0.16,0.95
25.985490083694458,0.97,0.39,-0.21,1.06
25.995667219161987,0.97,0.32,-0.15,1.03
26.00544810295105,0.88,0.26,-0.05,0.91
26.0154230594635,0.82,0.22,0.06,0.85
26.025985956192017,0.78,0.18,0.17,0.81
26.049773931503296,0.89,0.15,0.12,0.91
26.051891088485718,1.04,0.11,0.05,1.04
26.055009126663208,1.1,0.1,0.03,1.1
26.069029092788696,1.08,0.06,0.03,1.08
26.074833154678345,1.07,0.04,-0.07,1.07
26.084853887557983,1.02,0.05,-0.1,1.02
26.09479808807373,0.99,0.01,-0.04,0.99
26.104816198349,1.05,-0.05,-0.02,1.05
26.115276098251343,1.19,-0.11,0.02,1.19
26.124902963638306,1.41,-0.18,0.04,1.42
26.148415088653564,1.6,-0.22,-0.03,1.61
26.150485038757324,1.65,-0.25,0.06,1.66
26.15450406074524,1.6,-0.32,0.19,1.64
26.167661905288696,1.43,-0.4,0.32,1.51
26.174479007720947,1.22,-0.43,0.39,1.35
26.185022115707397,1.03,-0.49,0.34,1.19
26.194329977035522,0.84,-0.45,0.28,0.99
26.20476508140564,0.71,-0.41,0.24,0.85
26.21465802192688,0.73,-0.49,0.2,0.9
